"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         140,      -6.864115048,      -7.505551234,      -7.346619705,      -6.312851318,             0.448,    0.002754180147,     0.03051422212,                 0,                 0,                 0,    -0.03395072626,     0.00208786048,     0.03056704268,                 0,       11.07923973
          0,           0,         141,      -6.868487033,      -7.521274556,      -7.357037187,      -6.316966225,             0.448,     0.00275467105,     0.03051853376,                 0,                 0,                 0,    -0.03395086855,    0.002088257207,       0.030571364,                 0,       11.07883054
          0,           0,         142,       -6.87270748,      -7.537173729,      -7.366935465,      -6.320919122,             0.448,    0.002755169411,     0.03052255956,                 0,                 0,                 0,    -0.03395087746,    0.002088667628,     0.03057539972,                 0,       11.07828776
          0,           0,         143,      -6.877057458,       -7.55310005,      -7.376435708,      -6.324998978,             0.448,    0.002755667305,     0.03052632183,                 0,                 0,                 0,    -0.03395076101,     0.00208908333,     0.03057917196,                 0,       11.07765142
          0,           0,         144,      -6.881779093,      -7.568858335,      -7.385624795,      -6.329454847,             0.448,    0.002756159766,     0.03052985851,                 0,                 0,                 0,     -0.0339505213,    0.002089498522,     0.03058271854,                 0,       11.07695529
          0,           0,         145,      -6.887093813,      -7.584241977,      -7.394615342,      -6.334515043,             0.448,      0.0027566411,      0.0305331947,                 0,                 0,                 0,    -0.03395016661,    0.002089906962,     0.03058606443,                 0,       11.07623139
          0,           0,         146,      -6.893200102,      -7.599034715,      -7.403553756,      -6.340381193,             0.448,    0.002757107665,     0.03053636797,                 0,                 0,                 0,    -0.03394970052,    0.002090304192,     0.03058924713,                 0,       11.07550799
          0,           0,         147,      -6.900248355,       -7.61313656,      -7.412631966,      -6.347205646,             0.448,    0.002757555893,     0.03053940938,                 0,                 0,                 0,    -0.03394912944,    0.002090685964,     0.03059229759,                 0,       11.07481065
          0,           0,         148,        -6.9083619,      -7.626435193,      -7.422044895,      -6.355113183,             0.448,       0.002757982,     0.03054234142,                 0,                 0,                 0,    -0.03394846343,    0.002091048008,     0.03059523823,                 0,       11.07416271
          0,           0,         149,      -6.917636119,       -7.63890353,      -7.431988379,       -6.36419866,             0.448,    0.002758381033,      0.0305451677,                 0,                 0,                 0,    -0.03394772002,    0.002091385291,     0.03059807255,                 0,       11.07358532
          0,           0,         150,      -6.928144118,      -7.650603784,      -7.442597265,      -6.374536287,             0.448,    0.002758751704,     0.03054791967,                 0,                 0,                 0,    -0.03394690507,    0.002091695841,     0.03060083194,                 0,       11.07309499
          0,           0,         151,      -6.939925844,      -7.661636144,      -7.453883724,      -6.386169217,             0.448,    0.002759093012,     0.03055062549,                 0,                 0,                 0,    -0.03394602491,     0.00209197804,     0.03060354456,                 0,       11.07270591
          0,           0,         152,      -6.953013166,      -7.671994646,      -7.465898914,      -6.399129163,             0.448,    0.002759402663,     0.03055329806,                 0,                 0,                 0,     -0.0339450924,    0.002092229315,     0.03060622325,                 0,        11.0724319
          0,           0,         153,      -6.967407755,      -7.681801828,      -7.478760292,      -6.413413839,             0.448,    0.002759679213,     0.03055594828,                 0,                 0,                 0,    -0.03394411948,    0.002092447985,     0.03060887888,                 0,       11.07228266
          0,           0,         154,       -6.98309576,      -7.691265979,      -7.492579494,      -6.429009787,             0.448,    0.002759922533,     0.03055859155,                 0,                 0,                 0,    -0.03394311505,    0.002092633585,     0.03061152683,                 0,       11.07226423
          0,           0,         155,      -7.000039398,      -7.700580722,      -7.507450769,      -6.445879563,             0.448,    0.002760132632,      0.0305612415,                 0,                 0,                 0,    -0.03394208773,    0.002092785825,     0.03061418073,                 0,       11.07238151
          0,           0,         156,       -7.01819836,      -7.709939435,      -7.523340369,      -6.463982488,             0.448,    0.002760309345,     0.03056390778,                 0,                 0,                 0,    -0.03394104681,    0.002092904332,     0.03061685023,                 0,       11.07263859
          0,           0,         157,      -7.037492028,      -7.719540947,      -7.540253111,      -6.483236521,             0.448,     0.00276045212,     0.03056658877,                 0,                 0,                 0,    -0.03394000508,    0.002092988587,     0.03061953369,                 0,       11.07303711
          0,           0,         158,      -7.057832895,      -7.729557016,       -7.55810435,      -6.503555365,             0.448,    0.002760561801,     0.03056929408,                 0,                 0,                 0,    -0.03393896952,    0.002093039226,     0.03062224075,                 0,       11.07357715
          0,           0,         159,      -7.079104766,      -7.740125953,      -7.576771923,      -6.524823777,             0.448,    0.002760639327,      0.0305720292,                 0,                 0,                 0,    -0.03393794736,    0.002093057068,     0.03062497691,                 0,       11.07425693
          0,           0,         160,      -7.101170883,      -7.751326142,      -7.596209535,      -6.546904383,             0.448,    0.002760685893,     0.03057479303,                 0,                 0,                 0,    -0.03393694752,    0.002093043329,      0.0306277411,                 0,       11.07507127
          0,           0,         161,       -7.12384994,      -7.763288432,      -7.616393653,      -6.569615239,             0.448,    0.002760703216,      0.0305775871,                 0,                 0,                 0,      -0.033935977,    0.002092999697,     0.03063053488,                 0,       11.07601386
          0,           0,         162,      -7.146935742,       -7.77615635,      -7.637204673,      -6.592750427,             0.448,    0.002760692707,     0.03058040975,                 0,                 0,                 0,    -0.03393504337,    0.002092927613,     0.03063335663,                 0,       11.07707847
          0,           0,         163,      -7.170197736,      -7.790022876,      -7.658457161,      -6.616076939,             0.448,    0.002760655872,     0.03058325373,                 0,                 0,                 0,    -0.03393415506,    0.002092828746,     0.03063619913,                 0,       11.07825645
          0,           0,         164,      -7.193387635,      -7.804929658,      -7.679918243,      -6.639344103,             0.448,    0.002760594719,     0.03058611326,                 0,                 0,                 0,    -0.03393331801,    0.002092705228,     0.03063905665,                 0,        11.0795377
          0,           0,         165,       -7.21625202,      -7.820872805,      -7.701328133,      -6.662296498,             0.448,    0.002760511573,      0.0305889822,                 0,                 0,                 0,    -0.03393253693,    0.002092559517,     0.03064192309,                 0,       11.08091069
          0,           0,         166,      -7.238540031,      -7.837827678,      -7.722433301,      -6.684680138,             0.448,    0.002760408833,     0.03059185174,                 0,                 0,                 0,     -0.0339318165,    0.002092394201,     0.03064478971,                 0,       11.08236265
          0,           0,         167,      -7.260011698,      -7.855769795,      -7.742984724,      -6.706251853,             0.448,    0.002760289331,     0.03059471535,                 0,                 0,                 0,    -0.03393115935,    0.002092212259,     0.03064765003,                 0,       11.08387987
          0,           0,         168,      -7.280475974,      -7.874638391,      -7.762722473,       -6.72681855,             0.448,    0.002760154628,     0.03059755518,                 0,                 0,                 0,    -0.03393057228,    0.002092015637,     0.03065048625,                 0,       11.08544966
          0,           0,         169,      -7.299770108,      -7.894349631,      -7.781521309,      -6.746212936,             0.448,    0.002760007479,     0.03060036225,                 0,                 0,                 0,    -0.03393005687,    0.002091807287,     0.03065328944,                 0,       11.08705773
          0,           0,         170,      -7.317860176,       -7.91479702,      -7.799207164,      -6.764402738,             0.448,    0.002759850873,     0.03060312833,                 0,                 0,                 0,    -0.03392961298,    0.002091590377,     0.03065605145,                 0,       11.08868911
          0,           0,         171,      -7.334775062,      -7.935858906,      -7.815563322,      -6.781412185,             0.448,      0.0027596879,     0.03060584761,                 0,                 0,                 0,     -0.0339292392,    0.002091368122,     0.03065876652,                 0,       11.09032931
          0,           0,         172,       -7.35061002,      -7.957333666,      -7.830540281,      -6.797330215,             0.448,    0.002759521049,     0.03060851199,                 0,                 0,                 0,    -0.03392893473,    0.002091143188,     0.03066142662,                 0,        11.0919654
          0,           0,         173,      -7.365518824,      -7.979005932,      -7.844181606,      -6.812309595,             0.448,     0.00275935227,     0.03061111185,                 0,                 0,                 0,    -0.03392869899,    0.002090917733,     0.03066402219,                 0,       11.09358605
          0,           0,         174,      -7.379701374,      -8.000633993,      -7.856612028,       -6.82655433,             0.448,    0.002759183716,     0.03061363808,                 0,                 0,                 0,    -0.03392853015,    0.002090694109,     0.03066654414,                 0,       11.09517931
          0,           0,         175,      -7.393395768,      -8.021919616,      -7.868036378,        -6.8403056,             0.448,    0.002759017331,      0.0306160818,                 0,                 0,                 0,    -0.03392842584,    0.002090474455,     0.03066898365,                 0,       11.09673414
          0,           0,         176,      -7.406844912,      -8.042554949,      -7.878749822,      -6.853806961,             0.448,    0.002758855088,     0.03061843721,                 0,                 0,                 0,    -0.03392838212,    0.002090260868,     0.03067133496,                 0,       11.09824048
          0,           0,         177,      -7.420276534,       -8.06225187,      -7.889063047,      -6.867288003,             0.448,    0.002758698776,     0.03062069949,                 0,                 0,                 0,    -0.03392839451,    0.002090055241,     0.03067359329,                 0,       11.09968937
          0,           0,         178,       -7.43388901,      -8.080761638,       -7.89923968,      -6.880950444,             0.448,     0.00275854989,      0.0306228641,                 0,                 0,                 0,    -0.03392845849,     0.00208985917,     0.03067575414,                 0,       11.10107314
          0,           0,         179,      -7.447856135,      -8.097868202,      -7.909501413,      -6.894971745,             0.448,    0.002758409744,     0.03062492749,                 0,                 0,                 0,    -0.03392856922,    0.002089674044,     0.03067781398,                 0,       11.10238519
          0,           0,         180,      -7.462308332,       -8.11342093,      -7.920047455,      -6.909484152,             0.448,     0.00275827947,     0.03062688705,                 0,                 0,                 0,    -0.03392872165,    0.002089501055,     0.03067977023,                 0,       11.10361999
          0,           0,         181,      -7.477332438,      -8.127370213,      -7.931075581,       -6.92457689,             0.448,    0.002758160007,     0.03062874092,                 0,                 0,                 0,    -0.03392891067,    0.002089341178,     0.03068162106,                 0,       11.10477305
          0,           0,         182,      -7.492967586,      -8.139779656,      -7.942750392,      -6.940291649,             0.448,    0.002758052054,     0.03063048727,                 0,                 0,                 0,    -0.03392913132,    0.002089195154,     0.03068336464,                 0,       11.10584089
          0,           0,         183,      -7.509209298,      -8.150800262,      -7.955181236,      -6.956626557,             0.448,    0.002757955826,     0.03063212135,                 0,                 0,                 0,    -0.03392938005,    0.002089063301,     0.03068499623,                 0,       11.10682088
          0,           0,         184,      -7.525978263,      -8.160666731,      -7.968386963,      -6.973502879,             0.448,    0.002757871946,     0.03063364449,                 0,                 0,                 0,    -0.03392965102,    0.002088946214,     0.03068651718,                 0,       11.10771098
          0,           0,         185,      -7.543182677,      -8.169656884,      -7.982464406,      -6.990826427,             0.448,    0.002757800933,     0.03063506018,                 0,                 0,                 0,     -0.0339299379,    0.002088844335,     0.03068793097,                 0,       11.10851034
          0,           0,         186,      -7.560684234,      -8.178117808,      -7.997469057,       -7.00845696,             0.448,    0.002757742931,     0.03063637064,                 0,                 0,                 0,    -0.03393023523,     0.00208875776,     0.03068923985,                 0,       11.10921917
          0,           0,         187,      -7.578273519,      -8.186391605,      -8.013307486,      -7.026186213,             0.448,    0.002757697876,     0.03063757849,                 0,                 0,                 0,    -0.03393053779,    0.002088686366,     0.03069044644,                 0,       11.10983867
          0,           0,         188,      -7.595710805,      -8.194732776,      -8.029796691,      -7.043775244,             0.448,    0.002757665563,     0.03063868576,                 0,                 0,                 0,    -0.03393084107,    0.002088629905,     0.03069155274,                 0,       11.11037037
          0,           0,         189,      -7.612747104,      -8.203389291,      -8.046776749,      -7.060970024,             0.448,    0.002757645585,     0.03063969522,                 0,                 0,                 0,    -0.03393114092,    0.002088587911,     0.03069256153,                 0,       11.11081692
          0,           0,         190,      -7.629118367,      -8.212606602,      -8.064092305,      -7.077500209,             0.448,     0.00275763746,     0.03064061113,                 0,                 0,                 0,    -0.03393143322,    0.002088559808,     0.03069347704,                 0,       11.11118179
          0,           0,         191,      -7.644532788,      -8.222586737,      -8.081588933,      -7.093060647,             0.448,    0.002757640476,     0.03064143787,                 0,                 0,                 0,    -0.03393171453,    0.002088544788,     0.03069430365,                 0,       11.11146944
          0,           0,         192,      -7.658751488,      -8.233507047,      -8.099123912,      -7.107400037,             0.448,    0.002757653826,     0.03064218055,                 0,                 0,                 0,    -0.03393198185,    0.002088541933,     0.03069504645,                 0,       11.11168497
          0,           0,         193,      -7.671581236,      -8.245481545,      -8.116493418,      -7.120316521,             0.448,    0.002757676688,     0.03064284512,                 0,                 0,                 0,    -0.03393223239,    0.002088550292,     0.03069571136,                 0,       11.11183383
          0,           0,         194,      -7.682906915,      -8.258545131,      -8.133434783,       -7.13168821,             0.448,    0.002757708162,     0.03064343775,                 0,                 0,                 0,    -0.03393246377,    0.002088568831,     0.03069630453,                 0,       11.11192191
          0,           0,         195,      -7.692713524,      -8.272689504,      -8.149678416,      -7.141494498,             0.448,    0.002757747289,     0.03064396478,                 0,                 0,                 0,      -0.033932674,    0.002088596452,     0.03069683228,                 0,       11.11195536
          0,           0,         196,      -7.701083086,      -8.287896906,      -8.164995932,       -7.14981548,             0.448,    0.002757793073,     0.03064443259,                 0,                 0,                 0,    -0.03393286141,    0.002088632019,     0.03069730098,                 0,       11.11194052
          0,           0,         197,      -7.708184916,      -8.304131976,      -8.179223046,      -7.156822976,             0.448,    0.002757844398,     0.03064484623,                 0,                 0,                 0,    -0.03393302524,    0.002088674309,     0.03069771565,                 0,       11.11188371
          0,           0,         198,      -7.714267881,      -8.321319097,      -8.192270218,      -7.162770103,             0.448,     0.00275790043,      0.0306452131,                 0,                 0,                 0,    -0.03393316408,    0.002088722323,     0.03069808365,                 0,       11.11179098
          0,           0,         199,      -7.719593456,       -8.33938793,      -8.204127938,      -7.167923215,             0.448,    0.002757960223,     0.03064553972,                 0,                 0,                 0,     -0.0339332773,    0.002088774977,     0.03069841149,                 0,       11.11166849
          0,           0,         200,      -7.724457177,      -8.358224269,      -8.214797295,      -7.172592002,             0.448,    0.002758022682,     0.03064583144,                 0,                 0,                 0,    -0.03393336516,    0.002088831058,     0.03069870451,                 0,       11.11152263
          0,           0,         201,      -7.729170863,      -8.377647337,      -8.224391599,       -7.17709887,             0.448,    0.002758086869,     0.03064609389,                 0,                 0,                 0,    -0.03393342786,    0.002088889504,      0.0306989683,                 0,       11.11135919
          0,           0,         202,      -7.734042327,      -8.397430961,      -8.233166924,      -7.181757167,             0.448,    0.002758151676,     0.03064632999,                 0,                 0,                 0,    -0.03393346694,    0.002088949145,     0.03069920576,                 0,       11.11118372
          0,           0,         203,      -7.739339968,      -8.417353567,      -8.241422978,      -7.186837305,             0.448,    0.002758216375,      0.0306465459,                 0,                 0,                 0,     -0.0339334828,    0.002089009119,     0.03069942303,                 0,       11.11100136
          0,           0,         204,      -7.745270899,      -8.437256369,      -8.249310651,      -7.192554432,             0.448,    0.002758280304,     0.03064674732,                 0,                 0,                 0,    -0.03393347606,    0.002089068638,     0.03069962579,                 0,       11.11081686
          0,           0,         205,      -7.752021529,      -8.456809963,      -8.256954024,      -7.199103883,             0.448,    0.002758342796,     0.03064693885,                 0,                 0,                 0,    -0.03393344787,    0.002089126938,     0.03069981864,                 0,       11.11063458
          0,           0,         206,      -7.759759317,      -8.475652032,      -8.264577018,      -7.206653233,             0.448,    0.002758403228,     0.03064712433,                 0,                 0,                 0,    -0.03393339966,    0.002089183309,     0.03070000539,                 0,       11.11045841
          0,           0,         207,      -7.768608653,      -8.493544295,      -8.272489772,      -7.215323141,             0.448,    0.002758460987,     0.03064730669,                 0,                 0,                 0,    -0.03393333328,    0.002089237076,     0.03070018897,                 0,       11.11029187
          0,           0,         208,      -7.778664629,      -8.510351607,      -8.280940398,       -7.22521083,             0.448,    0.002758515742,      0.0306474903,                 0,                 0,                 0,    -0.03393324983,    0.002089287813,     0.03070037373,                 0,        11.1101379
          0,           0,         209,      -7.789994871,      -8.525958827,      -8.290125787,      -7.236388803,             0.448,    0.002758567174,     0.03064767855,                 0,                 0,                 0,    -0.03393315075,    0.002089335126,     0.03070056305,                 0,         11.109999
          0,           0,         210,       -7.80267664,      -8.540288739,      -8.300173792,      -7.248935069,             0.448,    0.002758615001,     0.03064787427,                 0,                 0,                 0,     -0.0339330376,    0.002089378672,     0.03070075978,                 0,       11.10987733
          0,           0,         211,      -7.816721298,      -8.553306522,      -8.311326419,       -7.26285365,             0.448,    0.002758658909,      0.0306480793,                 0,                 0,                 0,     -0.0339329123,    0.002089418097,     0.03070096572,                 0,       11.10977483
          0,           0,         212,      -7.832130698,      -8.565168535,      -8.323622887,      -7.278149588,             0.448,    0.002758698621,     0.03064829498,                 0,                 0,                 0,    -0.03393277687,    0.002089453093,     0.03070118221,                 0,       11.10969308
          0,           0,         213,      -7.848890816,      -8.576037722,      -8.337071274,      -7.294811148,             0.448,    0.002758734001,      0.0306485229,                 0,                 0,                 0,      -0.033932633,    0.002089483494,     0.03070141085,                 0,       11.10963322
          0,           0,         214,      -7.866979102,      -8.586090697,      -8.351701388,      -7.312814758,             0.448,    0.002758764981,     0.03064876441,                 0,                 0,                 0,    -0.03393248232,    0.002089509198,     0.03070165298,                 0,       11.10959601
          0,           0,         215,      -7.886353884,      -8.595553016,      -8.367567529,      -7.332117563,             0.448,    0.002758791508,     0.03064902041,                 0,                 0,                 0,    -0.03393232655,    0.002089530134,     0.03070190949,                 0,       11.10958197
          0,           0,         216,      -7.906949994,      -8.604681968,      -8.384717405,        -7.3526545,             0.448,    0.002758813569,     0.03064929145,                 0,                 0,                 0,    -0.03393216735,    0.002089546277,     0.03070218094,                 0,       11.10959138
          0,           0,         217,      -7.928679387,      -8.613743725,      -8.403166442,      -7.374337708,             0.448,     0.00275883119,     0.03064957777,                 0,                 0,                 0,     -0.0339320064,    0.002089557647,     0.03070246758,                 0,       11.10962421
          0,           0,         218,      -7.951428528,       -8.62299402,      -8.422891566,       -7.39705338,             0.448,    0.002758844436,     0.03064987923,                 0,                 0,                 0,     -0.0339318453,    0.002089564314,     0.03070276927,                 0,       11.10968014
          0,           0,         219,      -7.975055969,      -8.632660699,      -8.443832853,      -7.420659313,             0.448,    0.002758853414,     0.03065019533,                 0,                 0,                 0,    -0.03393168566,    0.002089566395,     0.03070308548,                 0,       11.10975856
          0,           0,         220,      -7.999379616,      -8.642918162,      -8.465919181,      -7.444972921,             0.448,    0.002758858193,     0.03065052442,                 0,                 0,                 0,    -0.03393152932,    0.002089563993,      0.0307034146,                 0,        11.1098586
          0,           0,         221,      -8.024164873,      -8.653926586,      -8.489033751,      -7.469759897,             0.448,    0.002758858978,     0.03065086541,                 0,                 0,                 0,    -0.03393137773,    0.002089557339,     0.03070375553,                 0,       11.10997904
          0,           0,         222,      -8.049178779,      -8.665834651,        -8.5130216,      -7.494790898,             0.448,    0.002758856081,     0.03065121755,                 0,                 0,                 0,    -0.03393123192,    0.002089546761,     0.03070410752,                 0,       11.11011834
          0,           0,         223,      -8.074155787,      -8.678737043,       -8.53772334,      -7.519796775,             0.448,    0.002758849795,     0.03065157937,                 0,                 0,                 0,    -0.03393109299,    0.002089532583,     0.03070446912,                 0,       11.11027481
          0,           0,         224,      -8.098778728,      -8.692728003,      -8.562938329,      -7.544454663,             0.448,    0.002758840489,     0.03065194977,                 0,                 0,                 0,    -0.03393096167,    0.002089515199,     0.03070483922,                 0,       11.11044654
          0,           0,         225,      -8.122744768,      -8.707838123,      -8.588334176,      -7.568462282,             0.448,    0.002758828404,     0.03065232654,                 0,                 0,                 0,    -0.03393083905,    0.002089494898,     0.03070521564,                 0,       11.11063178
          0,           0,         226,      -8.145765479,      -8.724065584,      -8.613606883,      -7.591528304,             0.448,    0.002758813822,     0.03065270755,                 0,                 0,                 0,    -0.03393072597,    0.002089472007,     0.03070559625,                 0,       11.11082862
          0,           0,         227,       -8.16760251,      -8.741439299,      -8.638419365,      -7.613411742,             0.448,    0.002758797113,     0.03065309116,                 0,                 0,                 0,    -0.03393062286,    0.002089446935,     0.03070597939,                 0,       11.11103495
          0,           0,         228,      -8.188088918,      -8.759963892,      -8.662381895,      -7.633946151,             0.448,    0.002758778662,      0.0306534758,                 0,                 0,                 0,    -0.03393053001,    0.002089420097,     0.03070636354,                 0,       11.11124869
          0,           0,         229,      -8.207128551,      -8.779570828,      -8.685129108,      -7.653032494,             0.448,     0.00275875881,     0.03065385961,                 0,                 0,                 0,     -0.0339304477,    0.002089391876,     0.03070674683,                 0,       11.11146777
          0,           0,         230,       -8.22472769,      -8.800158507,      -8.706347674,      -7.670673689,             0.448,    0.002758737899,     0.03065424077,                 0,                 0,                 0,    -0.03393037606,    0.002089362655,     0.03070712744,                 0,       11.11169016
          0,           0,         231,      -8.240985914,      -8.821597919,      -8.725787525,      -7.686968676,             0.448,    0.002758716268,     0.03065461754,                 0,                 0,                 0,    -0.03393031509,     0.00208933281,     0.03070750365,                 0,       11.11191386
          0,           0,         232,      -8.256087439,      -8.843706449,      -8.743281961,      -7.702102443,             0.448,    0.002758694235,     0.03065498817,                 0,                 0,                 0,    -0.03393026467,    0.002089302698,     0.03070787371,                 0,       11.11213696
          0,           0,         233,      -8.270266799,       -8.86624555,      -8.758814281,      -7.716307255,             0.448,    0.002758672097,     0.03065535092,                 0,                 0,                 0,    -0.03393022461,    0.002089272652,     0.03070823589,                 0,       11.11235762
          0,           0,         234,      -8.283830182,      -8.888934462,      -8.772446024,       -7.72989267,             0.448,    0.002758650167,     0.03065570456,                 0,                 0,                 0,    -0.03393019445,    0.002089243012,     0.03070858897,                 0,       11.11257416
          0,           0,         235,      -8.297093695,       -8.91142882,      -8.784417165,      -7.743176818,             0.448,    0.002758628687,     0.03065604764,                 0,                 0,                 0,    -0.03393017381,    0.002089214053,     0.03070893149,                 0,       11.11278505
          0,           0,         236,      -8.310361535,      -8.933393713,      -8.795103975,      -7.756463716,             0.448,    0.002758607929,     0.03065637923,                 0,                 0,                 0,    -0.03393016206,    0.002089186066,     0.03070926255,                 0,       11.11298888
          0,           0,         237,      -8.323907054,      -8.954487098,      -8.804912984,      -7.770026878,             0.448,     0.00275858813,     0.03065669857,                 0,                 0,                 0,    -0.03393015849,    0.002089159306,     0.03070958139,                 0,        11.1131844
          0,           0,         238,      -8.337948137,       -8.97440191,      -8.814193631,      -7.784086671,             0.448,    0.002758569471,     0.03065700482,                 0,                 0,                 0,    -0.03393016245,     0.00208913397,     0.03070988716,                 0,       11.11337059
          0,           0,         239,      -8.352663028,      -8.992845483,      -8.823248904,      -7.798824997,             0.448,    0.002758552105,     0.03065729727,                 0,                 0,                 0,    -0.03393017329,    0.002089110229,     0.03071017916,                 0,       11.11354657
          0,           0,         240,      -8.368190625,      -9.009579921,      -8.832382133,      -7.814382511,             0.448,    0.002758536166,     0.03065757536,                 0,                 0,                 0,    -0.03393019027,    0.002089088227,     0.03071045684,                 0,       11.11371159
          0,           0,         241,      -8.384615703,      -9.024501776,      -8.841897131,      -7.830844791,             0.448,    0.002758521765,     0.03065783869,                 0,                 0,                 0,    -0.03393021265,    0.002089068085,     0.03071071979,                 0,       11.11386507
          0,           0,         242,      -8.401963072,      -9.037657249,      -8.852048484,      -7.848238731,             0.448,    0.002758508991,     0.03065808699,                 0,                 0,                 0,    -0.03393023966,    0.002089049897,     0.03071096776,                 0,       11.11400655
          0,           0,         243,      -8.420198821,      -9.049208818,      -8.863005741,       -7.86653315,             0.448,    0.002758497906,     0.03065832008,                 0,                 0,                 0,    -0.03393027055,     0.00208903373,     0.03071120055,                 0,       11.11413571
          0,           0,         244,       -8.43923108,      -9.059400746,      -8.874863082,      -7.885638189,             0.448,    0.002758488551,     0.03065853787,                 0,                 0,                 0,    -0.03393030454,    0.002089019627,     0.03071141807,                 0,       11.11425235
          0,           0,         245,      -8.458907335,      -9.068532601,       -8.88766959,      -7.905402565,             0.448,    0.002758480941,     0.03065874033,                 0,                 0,                 0,    -0.03393034091,    0.002089007602,     0.03071162033,                 0,       11.11435641
          0,           0,         246,      -8.479010547,      -9.076935776,      -8.901447852,      -7.925610025,             0.448,    0.002758475067,     0.03065892757,                 0,                 0,                 0,    -0.03393037891,    0.002088997645,      0.0307118074,                 0,       11.11444796
          0,           0,         247,      -8.499257802,      -9.084952353,      -8.916194353,      -7.945977685,             0.448,    0.002758470898,     0.03065909979,                 0,                 0,                 0,    -0.03393041784,     0.00208898972,     0.03071197948,                 0,       11.11452719
          0,           0,         248,      -8.519304482,      -9.092914867,      -8.931872359,      -7.966159501,             0.448,     0.00275846838,      0.0306592573,                 0,                 0,                 0,    -0.03393045705,    0.002088983766,      0.0307121369,                 0,       11.11459443
          0,           0,         249,      -8.538756648,      -9.101127819,        -8.9484064,      -7.985758036,             0.448,    0.002758467435,     0.03065940051,                 0,                 0,                 0,    -0.03393049592,    0.002088979697,     0.03071228005,                 0,       11.11465016
          0,           0,         250,      -8.557198764,      -9.109849523,      -8.965677294,      -8.004352255,             0.448,    0.002758467962,      0.0306595299,                 0,                 0,                 0,    -0.03393053394,    0.002088977402,     0.03071240942,                 0,       11.11469494
          0,           0,         251,      -8.574245399,      -9.119299376,       -8.98352936,      -8.021550724,             0.448,    0.002758469867,     0.03065964626,                 0,                 0,                 0,    -0.03393057057,    0.002088976768,      0.0307125258,                 0,       11.11472945
          0,           0,         252,      -8.589519893,       -9.12964911,      -9.001769354,      -8.036961332,             0.448,    0.002758473049,     0.03065975053,                 0,                 0,                 0,    -0.03393060529,    0.002088977674,     0.03071263011,                 0,       11.11475443
          0,           0,         253,      -8.602738164,      -9.141021836,      -9.020140428,      -8.050289914,             0.448,    0.002758477385,     0.03065984359,                 0,                 0,                 0,    -0.03393063772,    0.002088979979,     0.03071272325,                 0,       11.11477069
          0,           0,         254,      -8.613769495,      -9.153489754,      -9.038365606,      -8.061401081,             0.448,    0.002758482745,     0.03065992637,                 0,                 0,                 0,    -0.03393066752,    0.002088983532,     0.03071280613,                 0,       11.11477911
          0,           0,         255,      -8.622645005,      -9.167095222,      -9.056190214,      -8.070319952,             0.448,    0.002758488995,      0.0306599998,                 0,                 0,                 0,    -0.03393069444,    0.002088988178,     0.03071287967,                 0,       11.11478054
          0,           0,         256,      -8.629543371,      -9.181849605,      -9.073375655,      -8.077220818,             0.448,    0.002758496002,      0.0306600648,                 0,                 0,                 0,    -0.03393071825,    0.002088993766,      0.0307129448,                 0,       11.11477587
          0,           0,         257,      -8.634766514,      -9.197719065,      -9.089688522,      -8.082406556,             0.448,    0.002758503632,     0.03066012231,                 0,                 0,                 0,    -0.03393073881,    0.002089000139,     0.03071300247,                 0,       11.11476598
          0,           0,         258,      -8.638704867,      -9.214619442,      -9.104925862,      -8.086272409,             0.448,    0.002758511754,     0.03066017326,                 0,                 0,                 0,    -0.03393075599,    0.002089007148,     0.03071305359,                 0,       11.11475172
          0,           0,         259,      -8.641798128,      -9.232426536,      -9.118965048,        -8.0892648,             0.448,     0.00275852024,     0.03066021854,                 0,                 0,                 0,    -0.03393076975,    0.002089014644,     0.03071309904,                 0,       11.11473394
          0,           0,         260,      -8.644480228,      -9.250978575,      -9.131758971,      -8.091823253,             0.448,    0.002758528965,       0.030660259,                 0,                 0,                 0,     -0.0339307801,    0.002089022484,     0.03071313968,                 0,       11.11471345
          0,           0,         261,      -8.647158099,      -9.270076873,      -9.143376113,      -8.094361677,             0.448,    0.002758537811,     0.03066029546,                 0,                 0,                 0,    -0.03393078707,    0.002089030533,     0.03071317633,                 0,       11.11469103
          0,           0,         262,      -8.650190682,        -9.2895035,      -9.153961954,      -8.097245909,             0.448,    0.002758546665,     0.03066032868,                 0,                 0,                 0,    -0.03393079076,     0.00208903866,     0.03071320973,                 0,        11.1146674
          0,           0,         263,      -8.653882201,       -9.30902198,      -9.163705664,       -8.10078555,             0.448,    0.002758555422,     0.03066035937,                 0,                 0,                 0,     -0.0339307913,    0.002089046746,      0.0307132406,                 0,       11.11464324
          0,           0,         264,      -8.658481989,      -9.328379049,       -9.17282815,      -8.105233814,             0.448,    0.002758563986,     0.03066038817,                 0,                 0,                 0,    -0.03393078884,    0.002089054679,     0.03071326959,                 0,       11.11461917
